2025-05-17 07:43:41,353 [INFO] ==== DQN training started ====
2025-05-17 07:45:10,526 [INFO] EP 0753 | steps:100 | reward:  39.90 | length:06 | eps:0.050
2025-05-17 07:45:10,585 [INFO] EP 0754 | steps:286 | reward: 128.50 | length:13 | eps:0.050
2025-05-17 07:45:10,659 [INFO] EP 0755 | steps:340 | reward: 153.90 | length:15 | eps:0.050
2025-05-17 07:45:10,781 [INFO] EP 0756 | steps:601 | reward: 280.00 | length:25 | eps:0.050
2025-05-17 07:45:10,801 [INFO] EP 0757 | steps:094 | reward:  39.30 | length:06 | eps:0.050
2025-05-17 07:45:10,840 [INFO] EP 0758 | steps:205 | reward:  70.40 | length:08 | eps:0.050
2025-05-17 07:45:10,898 [INFO] EP 0759 | steps:292 | reward: 129.10 | length:13 | eps:0.050
2025-05-17 07:45:10,955 [INFO] EP 0760 | steps:282 | reward: 108.10 | length:11 | eps:0.050
2025-05-17 07:45:11,022 [INFO] EP 0761 | steps:329 | reward: 162.80 | length:16 | eps:0.050
2025-05-17 07:45:11,038 [INFO] EP 0762 | steps:080 | reward:  17.90 | length:04 | eps:0.050
2025-05-17 07:45:11,143 [INFO] EP 0763 | steps:514 | reward: 231.30 | length:21 | eps:0.050
2025-05-17 07:45:11,221 [INFO] EP 0764 | steps:369 | reward: 156.80 | length:15 | eps:0.050
2025-05-17 07:45:11,230 [INFO] EP 0765 | steps:042 | reward:   4.10 | length:03 | eps:0.050
2025-05-17 07:45:11,340 [INFO] EP 0766 | steps:477 | reward: 247.60 | length:23 | eps:0.050
2025-05-17 07:45:11,438 [INFO] EP 0767 | steps:389 | reward: 188.80 | length:18 | eps:0.050
2025-05-17 07:45:11,555 [INFO] EP 0768 | steps:532 | reward: 233.10 | length:21 | eps:0.050
2025-05-17 07:45:11,570 [INFO] EP 0769 | steps:073 | reward:  27.20 | length:05 | eps:0.050
2025-05-17 07:45:11,622 [INFO] EP 0770 | steps:232 | reward:  93.10 | length:10 | eps:0.050
2025-05-17 07:45:11,647 [INFO] EP 0771 | steps:115 | reward:  51.40 | length:07 | eps:0.050
2025-05-17 07:45:11,694 [INFO] EP 0772 | steps:212 | reward: 111.10 | length:12 | eps:0.050
2025-05-17 07:45:11,796 [INFO] EP 0773 | steps:432 | reward: 193.10 | length:18 | eps:0.050
2025-05-17 07:45:11,854 [INFO] EP 0774 | steps:201 | reward:  80.00 | length:09 | eps:0.050
2025-05-17 07:45:11,888 [INFO] EP 0775 | steps:143 | reward:  74.20 | length:09 | eps:0.050
2025-05-17 07:45:11,912 [INFO] EP 0776 | steps:107 | reward:  40.60 | length:06 | eps:0.050
2025-05-17 07:45:12,067 [INFO] EP 0777 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:45:12,168 [INFO] EP 0778 | steps:504 | reward: 200.30 | length:18 | eps:0.050
2025-05-17 07:45:12,319 [INFO] EP 0779 | steps:646 | reward: 294.50 | length:26 | eps:0.050
2025-05-17 07:45:12,452 [INFO] EP 0780 | steps:591 | reward: 349.00 | length:32 | eps:0.050
2025-05-17 07:45:12,508 [INFO] EP 0781 | steps:229 | reward:  92.80 | length:10 | eps:0.050
2025-05-17 07:45:12,581 [INFO] EP 0782 | steps:308 | reward: 140.70 | length:14 | eps:0.050
2025-05-17 07:45:12,754 [INFO] EP 0783 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 07:45:12,832 [INFO] EP 0784 | steps:340 | reward: 123.90 | length:12 | eps:0.050
2025-05-17 07:45:12,961 [INFO] EP 0785 | steps:553 | reward: 235.20 | length:21 | eps:0.050
2025-05-17 07:45:13,061 [INFO] EP 0786 | steps:459 | reward: 235.80 | length:22 | eps:0.050
2025-05-17 07:45:13,129 [INFO] EP 0787 | steps:350 | reward: 184.90 | length:18 | eps:0.050
2025-05-17 07:45:13,192 [INFO] EP 0788 | steps:332 | reward: 193.10 | length:19 | eps:0.050
2025-05-17 07:45:13,210 [INFO] EP 0789 | steps:074 | reward:  27.30 | length:05 | eps:0.050
2025-05-17 07:45:13,296 [INFO] EP 0790 | steps:437 | reward: 213.60 | length:20 | eps:0.050
2025-05-17 07:45:13,353 [INFO] EP 0791 | steps:291 | reward: 139.00 | length:14 | eps:0.050
2025-05-17 07:45:13,463 [INFO] EP 0792 | steps:527 | reward: 212.60 | length:19 | eps:0.050
2025-05-17 07:45:13,530 [INFO] EP 0793 | steps:326 | reward: 142.50 | length:14 | eps:0.050
2025-05-17 07:45:13,655 [INFO] EP 0794 | steps:673 | reward: 257.20 | length:22 | eps:0.050
2025-05-17 07:45:13,713 [INFO] EP 0795 | steps:265 | reward:  96.40 | length:10 | eps:0.050
2025-05-17 07:45:13,741 [INFO] EP 0796 | steps:144 | reward:  84.30 | length:10 | eps:0.050
2025-05-17 07:45:13,895 [INFO] EP 0797 | steps:720 | reward: 341.90 | length:30 | eps:0.050
2025-05-17 07:45:14,044 [INFO] EP 0798 | steps:713 | reward: 361.20 | length:32 | eps:0.050
2025-05-17 07:45:14,071 [INFO] EP 0799 | steps:146 | reward:  44.50 | length:06 | eps:0.050
2025-05-17 07:45:14,107 [INFO] EP 0800 | steps:184 | reward:  68.30 | length:08 | eps:0.050
2025-05-17 07:45:14,135 [INFO] EP 0801 | steps:127 | reward:  62.60 | length:08 | eps:0.050
2025-05-17 07:45:14,259 [INFO] EP 0802 | steps:552 | reward: 255.10 | length:23 | eps:0.050
2025-05-17 07:45:14,321 [INFO] EP 0803 | steps:276 | reward: 137.50 | length:14 | eps:0.050
2025-05-17 07:45:14,414 [INFO] EP 0804 | steps:409 | reward: 240.80 | length:23 | eps:0.050
2025-05-17 07:45:14,576 [INFO] EP 0805 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:45:14,621 [INFO] EP 0806 | steps:215 | reward:  81.40 | length:09 | eps:0.050
2025-05-17 07:45:14,654 [INFO] EP 0807 | steps:151 | reward:  55.00 | length:07 | eps:0.050
2025-05-17 07:45:14,743 [INFO] EP 0808 | steps:382 | reward: 158.10 | length:15 | eps:0.050
2025-05-17 07:45:14,809 [INFO] EP 0809 | steps:240 | reward:  93.90 | length:10 | eps:0.050
2025-05-17 07:45:14,817 [INFO] EP 0810 | steps:041 | reward:  14.00 | length:04 | eps:0.050
2025-05-17 07:45:14,845 [INFO] EP 0811 | steps:122 | reward:  52.10 | length:07 | eps:0.050
2025-05-17 07:45:14,983 [INFO] EP 0812 | steps:597 | reward: 279.60 | length:25 | eps:0.050
2025-05-17 07:45:15,080 [INFO] EP 0813 | steps:467 | reward: 206.60 | length:19 | eps:0.050
2025-05-17 07:45:15,245 [INFO] EP 0814 | steps:747 | reward: 314.60 | length:27 | eps:0.050
2025-05-17 07:45:15,297 [INFO] EP 0815 | steps:236 | reward:  93.50 | length:10 | eps:0.050
2025-05-17 07:45:15,321 [INFO] EP 0816 | steps:114 | reward:  61.30 | length:08 | eps:0.050
2025-05-17 07:45:15,476 [INFO] EP 0817 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:45:15,616 [INFO] EP 0818 | steps:653 | reward: 255.20 | length:22 | eps:0.050
2025-05-17 07:45:15,658 [INFO] EP 0819 | steps:200 | reward:  99.90 | length:11 | eps:0.050
2025-05-17 07:45:15,737 [INFO] EP 0820 | steps:420 | reward: 231.90 | length:22 | eps:0.050
2025-05-17 07:45:15,885 [INFO] EP 0821 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 07:45:15,940 [INFO] EP 0822 | steps:270 | reward:  96.90 | length:10 | eps:0.050
2025-05-17 07:45:16,044 [INFO] EP 0823 | steps:522 | reward: 212.10 | length:19 | eps:0.050
2025-05-17 07:45:16,189 [INFO] EP 0824 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:45:16,260 [INFO] EP 0825 | steps:350 | reward: 154.90 | length:15 | eps:0.050
2025-05-17 07:45:16,349 [INFO] EP 0826 | steps:450 | reward: 214.90 | length:20 | eps:0.050
2025-05-17 07:45:16,472 [INFO] EP 0827 | steps:591 | reward: 279.00 | length:25 | eps:0.050
2025-05-17 07:45:16,505 [INFO] EP 0828 | steps:151 | reward:  55.00 | length:07 | eps:0.050
2025-05-17 07:45:16,524 [INFO] EP 0829 | steps:108 | reward:  30.70 | length:05 | eps:0.050
2025-05-17 07:45:16,532 [INFO] EP 0830 | steps:042 | reward:   4.10 | length:03 | eps:0.050
2025-05-17 07:45:16,646 [INFO] EP 0831 | steps:580 | reward: 277.90 | length:25 | eps:0.050
2025-05-17 07:45:16,682 [INFO] EP 0832 | steps:191 | reward:  79.00 | length:09 | eps:0.050
2025-05-17 07:45:16,706 [INFO] EP 0833 | steps:102 | reward:  50.10 | length:07 | eps:0.050
2025-05-17 07:45:16,849 [INFO] EP 0834 | steps:750 | reward: 305.00 | length:25 | eps:0.050
2025-05-17 07:45:16,917 [INFO] EP 0835 | steps:324 | reward: 162.30 | length:16 | eps:0.050
2025-05-17 07:45:16,965 [INFO] EP 0836 | steps:250 | reward: 144.90 | length:15 | eps:0.050
2025-05-17 07:45:17,044 [INFO] EP 0837 | steps:421 | reward: 192.00 | length:18 | eps:0.050
2025-05-17 07:45:17,169 [INFO] EP 0838 | steps:616 | reward: 311.50 | length:28 | eps:0.050
2025-05-17 07:45:17,267 [INFO] EP 0839 | steps:506 | reward: 200.50 | length:18 | eps:0.050
2025-05-17 07:45:17,358 [INFO] EP 0840 | steps:464 | reward: 216.30 | length:20 | eps:0.050
2025-05-17 07:45:17,451 [INFO] EP 0841 | steps:473 | reward: 207.20 | length:19 | eps:0.050
2025-05-17 07:45:17,482 [INFO] EP 0842 | steps:160 | reward:  75.90 | length:09 | eps:0.050
2025-05-17 07:45:17,584 [INFO] EP 0843 | steps:493 | reward: 219.20 | length:20 | eps:0.050
2025-05-17 07:45:17,730 [INFO] EP 0844 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:45:17,833 [INFO] EP 0845 | steps:514 | reward: 291.30 | length:27 | eps:0.050
2025-05-17 07:45:17,898 [INFO] EP 0846 | steps:279 | reward: 147.80 | length:15 | eps:0.050
2025-05-17 07:45:18,052 [INFO] EP 0847 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:45:18,157 [INFO] EP 0848 | steps:516 | reward: 211.50 | length:19 | eps:0.050
2025-05-17 07:45:18,299 [INFO] EP 0849 | steps:719 | reward: 351.80 | length:31 | eps:0.050
2025-05-17 07:45:18,452 [INFO] EP 0850 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:45:18,559 [INFO] EP 0851 | steps:575 | reward: 277.40 | length:25 | eps:0.050
2025-05-17 07:45:18,591 [INFO] EP 0852 | steps:157 | reward:  55.60 | length:07 | eps:0.050
2025-05-17 07:45:18,647 [INFO] EP 0853 | steps:303 | reward: 150.20 | length:15 | eps:0.050
2025-05-17 07:45:18,774 [INFO] EP 0854 | steps:641 | reward: 314.00 | length:28 | eps:0.050
2025-05-17 07:45:18,794 [INFO] EP 0855 | steps:106 | reward:  30.50 | length:05 | eps:0.050
2025-05-17 07:45:18,847 [INFO] EP 0856 | steps:259 | reward: 135.80 | length:14 | eps:0.050
2025-05-17 07:45:18,921 [INFO] EP 0857 | steps:366 | reward: 166.50 | length:16 | eps:0.050
2025-05-17 07:45:19,049 [INFO] EP 0858 | steps:625 | reward: 312.40 | length:28 | eps:0.050
2025-05-17 07:45:19,190 [INFO] EP 0859 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:45:19,310 [INFO] EP 0860 | steps:610 | reward: 290.90 | length:26 | eps:0.050
2025-05-17 07:45:19,357 [INFO] EP 0861 | steps:247 | reward:  84.60 | length:09 | eps:0.050
2025-05-17 07:45:19,452 [INFO] EP 0862 | steps:484 | reward: 228.30 | length:21 | eps:0.050
2025-05-17 07:45:19,491 [INFO] EP 0863 | steps:185 | reward:  78.40 | length:09 | eps:0.050
2025-05-17 07:45:19,624 [INFO] EP 0864 | steps:694 | reward: 269.30 | length:23 | eps:0.050
2025-05-17 07:45:19,725 [INFO] EP 0865 | steps:513 | reward: 231.20 | length:21 | eps:0.050
2025-05-17 07:45:19,889 [INFO] EP 0866 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:45:20,037 [INFO] EP 0867 | steps:741 | reward: 324.00 | length:28 | eps:0.050
2025-05-17 07:45:20,058 [INFO] EP 0868 | steps:118 | reward:  61.70 | length:08 | eps:0.050
2025-05-17 07:45:20,096 [INFO] EP 0869 | steps:198 | reward:  79.70 | length:09 | eps:0.050
2025-05-17 07:45:20,124 [INFO] EP 0870 | steps:140 | reward:  33.90 | length:05 | eps:0.050
2025-05-17 07:45:20,163 [INFO] EP 0871 | steps:209 | reward: 100.80 | length:11 | eps:0.050
2025-05-17 07:45:20,235 [INFO] EP 0872 | steps:366 | reward: 156.50 | length:15 | eps:0.050
2025-05-17 07:45:20,346 [INFO] EP 0873 | steps:536 | reward: 223.50 | length:20 | eps:0.050
2025-05-17 07:45:20,446 [INFO] EP 0874 | steps:517 | reward: 231.60 | length:21 | eps:0.050
2025-05-17 07:45:20,510 [INFO] EP 0875 | steps:304 | reward: 120.30 | length:12 | eps:0.050
2025-05-17 07:45:20,552 [INFO] EP 0876 | steps:198 | reward:  79.70 | length:09 | eps:0.050
2025-05-17 07:45:20,649 [INFO] EP 0877 | steps:451 | reward: 225.00 | length:21 | eps:0.050
2025-05-17 07:45:20,705 [INFO] EP 0878 | steps:256 | reward: 105.50 | length:11 | eps:0.050
2025-05-17 07:45:20,763 [INFO] EP 0879 | steps:315 | reward: 161.40 | length:16 | eps:0.050
2025-05-17 07:45:20,809 [INFO] EP 0880 | steps:227 | reward: 112.60 | length:12 | eps:0.050
2025-05-17 07:45:20,845 [INFO] EP 0881 | steps:188 | reward:  88.70 | length:10 | eps:0.050
2025-05-17 07:45:20,959 [INFO] EP 0882 | steps:564 | reward: 296.30 | length:27 | eps:0.050
2025-05-17 07:45:21,088 [INFO] EP 0883 | steps:625 | reward: 252.40 | length:22 | eps:0.050
2025-05-17 07:45:21,237 [INFO] EP 0884 | steps:736 | reward: 323.50 | length:28 | eps:0.050
2025-05-17 07:45:21,285 [INFO] EP 0885 | steps:248 | reward: 104.70 | length:11 | eps:0.050
2025-05-17 07:45:21,392 [INFO] EP 0886 | steps:548 | reward: 284.70 | length:26 | eps:0.050
2025-05-17 07:45:21,511 [INFO] EP 0887 | steps:607 | reward: 300.60 | length:27 | eps:0.050
2025-05-17 07:45:21,551 [INFO] EP 0888 | steps:170 | reward:  46.90 | length:06 | eps:0.050
2025-05-17 07:45:21,697 [INFO] EP 0889 | steps:665 | reward: 336.40 | length:30 | eps:0.050
2025-05-17 07:45:21,767 [INFO] EP 0890 | steps:352 | reward: 175.10 | length:17 | eps:0.050
2025-05-17 07:45:21,812 [INFO] EP 0891 | steps:217 | reward:  81.60 | length:09 | eps:0.050
2025-05-17 07:45:21,856 [INFO] EP 0892 | steps:238 | reward:  93.70 | length:10 | eps:0.050
2025-05-17 07:45:21,873 [INFO] EP 0893 | steps:088 | reward:  38.70 | length:06 | eps:0.050
2025-05-17 07:45:22,021 [INFO] EP 0894 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:45:22,098 [INFO] EP 0895 | steps:382 | reward: 178.10 | length:17 | eps:0.050
2025-05-17 07:45:22,189 [INFO] EP 0896 | steps:438 | reward: 213.70 | length:20 | eps:0.050
2025-05-17 07:45:22,300 [INFO] EP 0897 | steps:570 | reward: 236.90 | length:21 | eps:0.050
2025-05-17 07:45:22,352 [INFO] EP 0898 | steps:202 | reward:  80.10 | length:09 | eps:0.050
2025-05-17 07:45:22,403 [INFO] EP 0899 | steps:245 | reward: 124.40 | length:13 | eps:0.050
2025-05-17 07:45:22,485 [INFO] EP 0900 | steps:401 | reward: 160.00 | length:15 | eps:0.050
2025-05-17 07:45:22,568 [INFO] EP 0901 | steps:353 | reward: 135.20 | length:13 | eps:0.050
2025-05-17 07:45:22,658 [INFO] EP 0902 | steps:414 | reward: 201.30 | length:19 | eps:0.050
2025-05-17 07:45:22,809 [INFO] EP 0903 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:45:22,817 [INFO] EP 0904 | steps:039 | reward:  13.80 | length:04 | eps:0.050
2025-05-17 07:45:22,869 [INFO] EP 0905 | steps:238 | reward:  93.70 | length:10 | eps:0.050
2025-05-17 07:45:22,952 [INFO] EP 0906 | steps:432 | reward: 203.10 | length:19 | eps:0.050
2025-05-17 07:45:23,028 [INFO] EP 0907 | steps:391 | reward: 189.00 | length:18 | eps:0.050
2025-05-17 07:45:23,182 [INFO] EP 0908 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:45:23,237 [INFO] EP 0909 | steps:273 | reward: 117.20 | length:12 | eps:0.050
2025-05-17 07:45:23,374 [INFO] EP 0910 | steps:627 | reward: 292.60 | length:26 | eps:0.050
2025-05-17 07:45:23,531 [INFO] EP 0911 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 07:45:23,672 [INFO] EP 0912 | steps:644 | reward: 334.30 | length:30 | eps:0.050
2025-05-17 07:45:23,727 [INFO] EP 0913 | steps:274 | reward: 107.30 | length:11 | eps:0.050
2025-05-17 07:45:23,839 [INFO] EP 0914 | steps:497 | reward: 249.60 | length:23 | eps:0.050
2025-05-17 07:45:23,892 [INFO] EP 0915 | steps:255 | reward:  75.40 | length:08 | eps:0.050
2025-05-17 07:45:23,962 [INFO] EP 0916 | steps:295 | reward: 119.40 | length:12 | eps:0.050
2025-05-17 07:45:24,059 [INFO] EP 0917 | steps:481 | reward: 228.00 | length:21 | eps:0.050
2025-05-17 07:45:24,063 [INFO] EP 0918 | steps:018 | reward:  -8.30 | length:02 | eps:0.050
2025-05-17 07:45:24,138 [INFO] EP 0919 | steps:378 | reward: 167.70 | length:16 | eps:0.050
2025-05-17 07:45:24,151 [INFO] EP 0920 | steps:066 | reward:  46.50 | length:07 | eps:0.050
2025-05-17 07:45:24,224 [INFO] EP 0921 | steps:355 | reward: 155.40 | length:15 | eps:0.050
2025-05-17 07:45:24,256 [INFO] EP 0922 | steps:157 | reward:  55.60 | length:07 | eps:0.050
2025-05-17 07:45:24,374 [INFO] EP 0923 | steps:615 | reward: 251.40 | length:22 | eps:0.050
2025-05-17 07:45:24,430 [INFO] EP 0924 | steps:293 | reward: 109.20 | length:11 | eps:0.050
2025-05-17 07:45:24,440 [INFO] EP 0925 | steps:049 | reward:   4.80 | length:03 | eps:0.050
2025-05-17 07:45:24,580 [INFO] EP 0926 | steps:694 | reward: 309.30 | length:27 | eps:0.050
2025-05-17 07:45:24,697 [INFO] EP 0927 | steps:565 | reward: 266.40 | length:24 | eps:0.050
2025-05-17 07:45:24,732 [INFO] EP 0928 | steps:164 | reward:  86.30 | length:10 | eps:0.050
2025-05-17 07:45:24,875 [INFO] EP 0929 | steps:720 | reward: 361.90 | length:32 | eps:0.050
2025-05-17 07:45:25,043 [INFO] EP 0930 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:45:25,127 [INFO] EP 0931 | steps:419 | reward: 211.80 | length:20 | eps:0.050
2025-05-17 07:45:25,278 [INFO] EP 0932 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 07:45:25,317 [INFO] EP 0933 | steps:199 | reward: 109.80 | length:12 | eps:0.050
2025-05-17 07:45:25,345 [INFO] EP 0934 | steps:143 | reward:  64.20 | length:08 | eps:0.050
2025-05-17 07:45:25,492 [INFO] EP 0935 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:45:25,641 [INFO] EP 0936 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:45:25,787 [INFO] EP 0937 | steps:746 | reward: 374.50 | length:33 | eps:0.050
2025-05-17 07:45:25,921 [INFO] EP 0938 | steps:687 | reward: 258.60 | length:22 | eps:0.050
2025-05-17 07:45:26,034 [INFO] EP 0939 | steps:575 | reward: 257.40 | length:23 | eps:0.050
2025-05-17 07:45:26,186 [INFO] EP 0940 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:45:26,198 [INFO] EP 0941 | steps:070 | reward:  36.90 | length:06 | eps:0.050
2025-05-17 07:45:26,233 [INFO] EP 0942 | steps:188 | reward:  88.70 | length:10 | eps:0.050
2025-05-17 07:45:26,324 [INFO] EP 0943 | steps:450 | reward: 154.90 | length:14 | eps:0.050
2025-05-17 07:45:26,421 [INFO] EP 0944 | steps:499 | reward: 259.80 | length:24 | eps:0.050
2025-05-17 07:45:26,544 [INFO] EP 0945 | steps:635 | reward: 273.40 | length:24 | eps:0.050
2025-05-17 07:45:26,643 [INFO] EP 0946 | steps:459 | reward: 205.80 | length:19 | eps:0.050
2025-05-17 07:45:26,708 [INFO] EP 0947 | steps:342 | reward: 194.10 | length:19 | eps:0.050
2025-05-17 07:45:26,736 [INFO] EP 0948 | steps:136 | reward:  73.50 | length:09 | eps:0.050
2025-05-17 07:45:26,851 [INFO] EP 0949 | steps:595 | reward: 239.40 | length:21 | eps:0.050
2025-05-17 07:45:26,890 [INFO] EP 0950 | steps:185 | reward:  68.40 | length:08 | eps:0.050
2025-05-17 07:45:26,918 [INFO] EP 0951 | steps:137 | reward:  53.60 | length:07 | eps:0.050
2025-05-17 07:45:27,021 [INFO] EP 0952 | steps:517 | reward: 281.60 | length:26 | eps:0.050
2025-05-17 07:45:27,063 [INFO] EP 0953 | steps:209 | reward:  90.80 | length:10 | eps:0.050
2025-05-17 07:45:27,122 [INFO] EP 0954 | steps:290 | reward: 138.90 | length:14 | eps:0.050
2025-05-17 07:45:27,173 [INFO] EP 0955 | steps:276 | reward: 107.50 | length:11 | eps:0.050
2025-05-17 07:45:27,281 [INFO] EP 0956 | steps:499 | reward: 279.80 | length:26 | eps:0.050
2025-05-17 07:45:27,299 [INFO] EP 0957 | steps:097 | reward:  29.60 | length:05 | eps:0.050
2025-05-17 07:45:27,373 [INFO] EP 0958 | steps:373 | reward: 187.20 | length:18 | eps:0.050
2025-05-17 07:45:27,380 [INFO] EP 0959 | steps:026 | reward:   2.50 | length:03 | eps:0.050
2025-05-17 07:45:27,509 [INFO] EP 0960 | steps:674 | reward: 277.30 | length:24 | eps:0.050
2025-05-17 07:45:27,599 [INFO] EP 0961 | steps:477 | reward: 207.60 | length:19 | eps:0.050
2025-05-17 07:45:27,628 [INFO] EP 0962 | steps:155 | reward:  65.40 | length:08 | eps:0.050
2025-05-17 07:45:27,682 [INFO] EP 0963 | steps:242 | reward:  94.10 | length:10 | eps:0.050
2025-05-17 07:45:27,755 [INFO] EP 0964 | steps:349 | reward: 144.80 | length:14 | eps:0.050
2025-05-17 07:45:27,900 [INFO] EP 0965 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:45:27,938 [INFO] EP 0966 | steps:201 | reward: 110.00 | length:12 | eps:0.050
2025-05-17 07:45:27,965 [INFO] EP 0967 | steps:138 | reward:  43.70 | length:06 | eps:0.050
2025-05-17 07:45:27,984 [INFO] EP 0968 | steps:100 | reward:  39.90 | length:06 | eps:0.050
2025-05-17 07:45:28,133 [INFO] EP 0969 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 07:45:28,145 [INFO] EP 0970 | steps:063 | reward:  26.20 | length:05 | eps:0.050
2025-05-17 07:45:28,295 [INFO] EP 0971 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 07:45:28,343 [INFO] EP 0972 | steps:260 | reward: 125.90 | length:13 | eps:0.050
2025-05-17 07:45:28,432 [INFO] EP 0973 | steps:456 | reward: 235.50 | length:22 | eps:0.050
2025-05-17 07:45:28,489 [INFO] EP 0974 | steps:305 | reward: 130.40 | length:13 | eps:0.050
2025-05-17 07:45:28,588 [INFO] EP 0975 | steps:531 | reward: 263.00 | length:24 | eps:0.050
2025-05-17 07:45:28,669 [INFO] EP 0976 | steps:411 | reward: 191.00 | length:18 | eps:0.050
2025-05-17 07:45:28,776 [INFO] EP 0977 | steps:545 | reward: 294.40 | length:27 | eps:0.050
2025-05-17 07:45:28,858 [INFO] EP 0978 | steps:391 | reward: 159.00 | length:15 | eps:0.050
2025-05-17 07:45:28,906 [INFO] EP 0979 | steps:230 | reward:  92.90 | length:10 | eps:0.050
2025-05-17 07:45:28,936 [INFO] EP 0980 | steps:160 | reward:  55.90 | length:07 | eps:0.050
2025-05-17 07:45:29,086 [INFO] EP 0981 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:45:29,092 [INFO] EP 0982 | steps:031 | reward:   3.00 | length:03 | eps:0.050
2025-05-17 07:45:29,126 [INFO] EP 0983 | steps:180 | reward:  67.90 | length:08 | eps:0.050
2025-05-17 07:45:29,217 [INFO] EP 0984 | steps:452 | reward: 205.10 | length:19 | eps:0.050
