2025-05-17 00:01:22,276 [INFO] ==== DQN training started ====
2025-05-17 00:02:35,615 [INFO] EP 1032 | steps:229 | reward: 132.80 | length:14 | eps:0.050
2025-05-17 00:02:35,657 [INFO] EP 1033 | steps:210 | reward: 130.90 | length:14 | eps:0.050
2025-05-17 00:02:35,692 [INFO] EP 1034 | steps:152 | reward: 115.10 | length:13 | eps:0.050
2025-05-17 00:02:35,826 [INFO] EP 1035 | steps:615 | reward: 341.40 | length:31 | eps:0.050
2025-05-17 00:02:35,890 [INFO] EP 1036 | steps:317 | reward: 221.60 | length:22 | eps:0.050
2025-05-17 00:02:35,974 [INFO] EP 1037 | steps:409 | reward: 270.80 | length:26 | eps:0.050
2025-05-17 00:02:36,027 [INFO] EP 1038 | steps:249 | reward: 144.80 | length:15 | eps:0.050
2025-05-17 00:02:36,049 [INFO] EP 1039 | steps:116 | reward:  51.50 | length:07 | eps:0.050
2025-05-17 00:02:36,067 [INFO] EP 1040 | steps:096 | reward:  59.50 | length:08 | eps:0.050
2025-05-17 00:02:36,095 [INFO] EP 1041 | steps:143 | reward:  84.20 | length:10 | eps:0.050
2025-05-17 00:02:36,192 [INFO] EP 1042 | steps:494 | reward: 249.30 | length:23 | eps:0.050
2025-05-17 00:02:36,313 [INFO] EP 1043 | steps:609 | reward: 350.80 | length:32 | eps:0.050
2025-05-17 00:02:36,353 [INFO] EP 1044 | steps:206 | reward: 140.50 | length:15 | eps:0.050
2025-05-17 00:02:36,456 [INFO] EP 1045 | steps:525 | reward: 322.40 | length:30 | eps:0.050
2025-05-17 00:02:36,558 [INFO] EP 1046 | steps:511 | reward: 371.00 | length:35 | eps:0.050
2025-05-17 00:02:36,562 [INFO] EP 1047 | steps:019 | reward:  -8.20 | length:02 | eps:0.050
2025-05-17 00:02:36,636 [INFO] EP 1048 | steps:380 | reward: 247.90 | length:24 | eps:0.050
2025-05-17 00:02:36,685 [INFO] EP 1049 | steps:245 | reward: 134.40 | length:14 | eps:0.050
2025-05-17 00:02:36,691 [INFO] EP 1050 | steps:029 | reward:  12.80 | length:04 | eps:0.050
2025-05-17 00:02:36,710 [INFO] EP 1051 | steps:093 | reward:  29.20 | length:05 | eps:0.050
2025-05-17 00:02:36,743 [INFO] EP 1052 | steps:171 | reward:  77.00 | length:09 | eps:0.050
2025-05-17 00:02:36,759 [INFO] EP 1053 | steps:080 | reward:  37.90 | length:06 | eps:0.050
2025-05-17 00:02:36,795 [INFO] EP 1054 | steps:167 | reward: 136.60 | length:15 | eps:0.050
2025-05-17 00:02:36,855 [INFO] EP 1055 | steps:312 | reward: 211.10 | length:21 | eps:0.050
2025-05-17 00:02:36,870 [INFO] EP 1056 | steps:069 | reward:  36.80 | length:06 | eps:0.050
2025-05-17 00:02:36,950 [INFO] EP 1057 | steps:415 | reward: 211.40 | length:20 | eps:0.050
2025-05-17 00:02:37,006 [INFO] EP 1058 | steps:286 | reward: 178.50 | length:18 | eps:0.050
2025-05-17 00:02:37,073 [INFO] EP 1059 | steps:337 | reward: 163.60 | length:16 | eps:0.050
2025-05-17 00:02:37,148 [INFO] EP 1060 | steps:376 | reward: 207.50 | length:20 | eps:0.050
2025-05-17 00:02:37,157 [INFO] EP 1061 | steps:043 | reward:  34.20 | length:06 | eps:0.050
2025-05-17 00:02:37,163 [INFO] EP 1062 | steps:032 | reward:   3.10 | length:03 | eps:0.050
2025-05-17 00:02:37,227 [INFO] EP 1063 | steps:346 | reward: 224.50 | length:22 | eps:0.050
2025-05-17 00:02:37,317 [INFO] EP 1064 | steps:453 | reward: 325.20 | length:31 | eps:0.050
2025-05-17 00:02:37,345 [INFO] EP 1065 | steps:151 | reward:  95.00 | length:11 | eps:0.050
2025-05-17 00:02:37,423 [INFO] EP 1066 | steps:383 | reward: 238.20 | length:23 | eps:0.050
2025-05-17 00:02:37,467 [INFO] EP 1067 | steps:205 | reward: 110.40 | length:12 | eps:0.050
2025-05-17 00:02:37,578 [INFO] EP 1068 | steps:578 | reward: 377.70 | length:35 | eps:0.050
2025-05-17 00:02:37,658 [INFO] EP 1069 | steps:422 | reward: 242.10 | length:23 | eps:0.050
2025-05-17 00:02:37,743 [INFO] EP 1070 | steps:455 | reward: 275.40 | length:26 | eps:0.050
2025-05-17 00:02:37,801 [INFO] EP 1071 | steps:307 | reward: 190.60 | length:19 | eps:0.050
2025-05-17 00:02:37,834 [INFO] EP 1072 | steps:169 | reward:  86.80 | length:10 | eps:0.050
2025-05-17 00:02:37,891 [INFO] EP 1073 | steps:277 | reward: 137.60 | length:14 | eps:0.050
2025-05-17 00:02:37,931 [INFO] EP 1074 | steps:211 | reward: 141.00 | length:15 | eps:0.050
2025-05-17 00:02:37,943 [INFO] EP 1075 | steps:055 | reward:  35.40 | length:06 | eps:0.050
2025-05-17 00:02:38,027 [INFO] EP 1076 | steps:405 | reward: 210.40 | length:20 | eps:0.050
2025-05-17 00:02:38,064 [INFO] EP 1077 | steps:177 | reward:  87.60 | length:10 | eps:0.050
2025-05-17 00:02:38,100 [INFO] EP 1078 | steps:185 | reward: 108.40 | length:12 | eps:0.050
2025-05-17 00:02:38,116 [INFO] EP 1079 | steps:075 | reward:  57.40 | length:08 | eps:0.050
2025-05-17 00:02:38,165 [INFO] EP 1080 | steps:230 | reward: 142.90 | length:15 | eps:0.050
2025-05-17 00:02:38,171 [INFO] EP 1081 | steps:028 | reward:  12.70 | length:04 | eps:0.050
2025-05-17 00:02:38,221 [INFO] EP 1082 | steps:256 | reward: 155.50 | length:16 | eps:0.050
2025-05-17 00:02:38,239 [INFO] EP 1083 | steps:093 | reward:  59.20 | length:08 | eps:0.050
2025-05-17 00:02:38,273 [INFO] EP 1084 | steps:174 | reward: 117.30 | length:13 | eps:0.050
2025-05-17 00:02:38,381 [INFO] EP 1085 | steps:450 | reward: 274.90 | length:26 | eps:0.050
2025-05-17 00:02:38,435 [INFO] EP 1086 | steps:274 | reward: 167.30 | length:17 | eps:0.050
2025-05-17 00:02:38,492 [INFO] EP 1087 | steps:301 | reward: 160.00 | length:16 | eps:0.050
2025-05-17 00:02:38,521 [INFO] EP 1088 | steps:147 | reward:  84.60 | length:10 | eps:0.050
2025-05-17 00:02:38,667 [INFO] EP 1089 | steps:750 | reward: 485.00 | length:43 | eps:0.050
2025-05-17 00:02:38,754 [INFO] EP 1090 | steps:439 | reward: 273.80 | length:26 | eps:0.050
2025-05-17 00:02:38,817 [INFO] EP 1091 | steps:319 | reward: 191.80 | length:19 | eps:0.050
2025-05-17 00:02:38,874 [INFO] EP 1092 | steps:282 | reward: 178.10 | length:18 | eps:0.050
2025-05-17 00:02:38,990 [INFO] EP 1093 | steps:564 | reward: 316.30 | length:29 | eps:0.050
2025-05-17 00:02:39,040 [INFO] EP 1094 | steps:240 | reward: 143.90 | length:15 | eps:0.050
2025-05-17 00:02:39,190 [INFO] EP 1095 | steps:711 | reward: 461.00 | length:42 | eps:0.050
2025-05-17 00:02:39,275 [INFO] EP 1096 | steps:416 | reward: 251.50 | length:24 | eps:0.050
2025-05-17 00:02:39,354 [INFO] EP 1097 | steps:384 | reward: 218.30 | length:21 | eps:0.050
2025-05-17 00:02:39,454 [INFO] EP 1098 | steps:485 | reward: 308.40 | length:29 | eps:0.050
2025-05-17 00:02:39,530 [INFO] EP 1099 | steps:375 | reward: 197.40 | length:19 | eps:0.050
2025-05-17 00:02:39,593 [INFO] EP 1100 | steps:326 | reward: 192.50 | length:19 | eps:0.050
2025-05-17 00:02:39,661 [INFO] EP 1101 | steps:295 | reward: 179.40 | length:18 | eps:0.050
2025-05-17 00:02:39,741 [INFO] EP 1102 | steps:400 | reward: 259.90 | length:25 | eps:0.050
2025-05-17 00:02:39,792 [INFO] EP 1103 | steps:264 | reward: 156.30 | length:16 | eps:0.050
2025-05-17 00:02:39,843 [INFO] EP 1104 | steps:271 | reward: 157.00 | length:16 | eps:0.050
2025-05-17 00:02:39,900 [INFO] EP 1105 | steps:284 | reward: 168.30 | length:17 | eps:0.050
2025-05-17 00:02:39,952 [INFO] EP 1106 | steps:239 | reward: 103.80 | length:11 | eps:0.050
2025-05-17 00:02:40,030 [INFO] EP 1107 | steps:373 | reward: 257.20 | length:25 | eps:0.050
2025-05-17 00:02:40,191 [INFO] EP 1108 | steps:750 | reward: 435.00 | length:38 | eps:0.050
2025-05-17 00:02:40,213 [INFO] EP 1109 | steps:123 | reward:  62.20 | length:08 | eps:0.050
2025-05-17 00:02:40,300 [INFO] EP 1110 | steps:417 | reward: 231.60 | length:22 | eps:0.050
2025-05-17 00:02:40,420 [INFO] EP 1111 | steps:627 | reward: 332.60 | length:30 | eps:0.050
2025-05-17 00:02:40,493 [INFO] EP 1112 | steps:344 | reward: 184.30 | length:18 | eps:0.050
2025-05-17 00:02:40,535 [INFO] EP 1113 | steps:218 | reward: 161.70 | length:17 | eps:0.050
2025-05-17 00:02:40,650 [INFO] EP 1114 | steps:574 | reward: 337.30 | length:31 | eps:0.050
2025-05-17 00:02:40,693 [INFO] EP 1115 | steps:225 | reward: 142.40 | length:15 | eps:0.050
2025-05-17 00:02:40,735 [INFO] EP 1116 | steps:211 | reward: 121.00 | length:13 | eps:0.050
2025-05-17 00:02:40,787 [INFO] EP 1117 | steps:264 | reward: 176.30 | length:18 | eps:0.050
2025-05-17 00:02:40,808 [INFO] EP 1118 | steps:116 | reward:  61.50 | length:08 | eps:0.050
2025-05-17 00:02:40,827 [INFO] EP 1119 | steps:095 | reward:  59.40 | length:08 | eps:0.050
2025-05-17 00:02:40,858 [INFO] EP 1120 | steps:140 | reward:  93.90 | length:11 | eps:0.050
2025-05-17 00:02:40,869 [INFO] EP 1121 | steps:060 | reward:  35.90 | length:06 | eps:0.050
2025-05-17 00:02:40,911 [INFO] EP 1122 | steps:216 | reward: 141.50 | length:15 | eps:0.050
2025-05-17 00:02:41,029 [INFO] EP 1123 | steps:623 | reward: 392.20 | length:36 | eps:0.050
2025-05-17 00:02:41,036 [INFO] EP 1124 | steps:039 | reward:  33.80 | length:06 | eps:0.050
2025-05-17 00:02:41,061 [INFO] EP 1125 | steps:111 | reward:  41.00 | length:06 | eps:0.050
2025-05-17 00:02:41,109 [INFO] EP 1126 | steps:237 | reward: 123.60 | length:13 | eps:0.050
2025-05-17 00:02:41,194 [INFO] EP 1127 | steps:410 | reward: 240.90 | length:23 | eps:0.050
2025-05-17 00:02:41,252 [INFO] EP 1128 | steps:295 | reward: 179.40 | length:18 | eps:0.050
2025-05-17 00:02:41,277 [INFO] EP 1129 | steps:117 | reward:  71.60 | length:09 | eps:0.050
2025-05-17 00:02:41,297 [INFO] EP 1130 | steps:113 | reward:  51.20 | length:07 | eps:0.050
2025-05-17 00:02:41,345 [INFO] EP 1131 | steps:234 | reward: 113.30 | length:12 | eps:0.050
2025-05-17 00:02:41,433 [INFO] EP 1132 | steps:417 | reward: 221.60 | length:21 | eps:0.050
2025-05-17 00:02:41,495 [INFO] EP 1133 | steps:304 | reward: 180.30 | length:18 | eps:0.050
2025-05-17 00:02:41,587 [INFO] EP 1134 | steps:435 | reward: 213.40 | length:20 | eps:0.050
2025-05-17 00:02:41,668 [INFO] EP 1135 | steps:395 | reward: 239.40 | length:23 | eps:0.050
2025-05-17 00:02:41,730 [INFO] EP 1136 | steps:292 | reward: 199.10 | length:20 | eps:0.050
2025-05-17 00:02:41,760 [INFO] EP 1137 | steps:121 | reward:  62.00 | length:08 | eps:0.050
2025-05-17 00:02:41,770 [INFO] EP 1138 | steps:046 | reward:  24.50 | length:05 | eps:0.050
2025-05-17 00:02:41,900 [INFO] EP 1139 | steps:617 | reward: 401.60 | length:37 | eps:0.050
2025-05-17 00:02:41,923 [INFO] EP 1140 | steps:113 | reward:  61.20 | length:08 | eps:0.050
2025-05-17 00:02:41,975 [INFO] EP 1141 | steps:280 | reward: 157.90 | length:16 | eps:0.050
2025-05-17 00:02:41,990 [INFO] EP 1142 | steps:077 | reward:  27.60 | length:05 | eps:0.050
2025-05-17 00:02:42,049 [INFO] EP 1143 | steps:302 | reward: 190.10 | length:19 | eps:0.050
2025-05-17 00:02:42,157 [INFO] EP 1144 | steps:535 | reward: 303.40 | length:28 | eps:0.050
2025-05-17 00:02:42,283 [INFO] EP 1145 | steps:613 | reward: 311.20 | length:28 | eps:0.050
2025-05-17 00:02:42,316 [INFO] EP 1146 | steps:162 | reward: 106.10 | length:12 | eps:0.050
2025-05-17 00:02:42,379 [INFO] EP 1147 | steps:302 | reward: 180.10 | length:18 | eps:0.050
2025-05-17 00:02:42,402 [INFO] EP 1148 | steps:122 | reward:  62.10 | length:08 | eps:0.050
2025-05-17 00:02:42,439 [INFO] EP 1149 | steps:203 | reward: 160.20 | length:17 | eps:0.050
2025-05-17 00:02:42,564 [INFO] EP 1150 | steps:639 | reward: 323.80 | length:29 | eps:0.050
2025-05-17 00:02:42,632 [INFO] EP 1151 | steps:333 | reward: 183.20 | length:18 | eps:0.050
2025-05-17 00:02:42,701 [INFO] EP 1152 | steps:345 | reward: 214.40 | length:21 | eps:0.050
2025-05-17 00:02:42,745 [INFO] EP 1153 | steps:211 | reward: 121.00 | length:13 | eps:0.050
2025-05-17 00:02:42,772 [INFO] EP 1154 | steps:133 | reward:  33.20 | length:05 | eps:0.050
2025-05-17 00:02:42,831 [INFO] EP 1155 | steps:292 | reward: 189.10 | length:19 | eps:0.050
2025-05-17 00:02:42,835 [INFO] EP 1156 | steps:025 | reward:  12.40 | length:04 | eps:0.050
2025-05-17 00:02:42,942 [INFO] EP 1157 | steps:535 | reward: 323.40 | length:30 | eps:0.050
2025-05-17 00:02:42,967 [INFO] EP 1158 | steps:122 | reward:  52.10 | length:07 | eps:0.050
2025-05-17 00:02:42,989 [INFO] EP 1159 | steps:108 | reward:  60.70 | length:08 | eps:0.050
2025-05-17 00:02:43,013 [INFO] EP 1160 | steps:103 | reward:  40.20 | length:06 | eps:0.050
2025-05-17 00:02:43,073 [INFO] EP 1161 | steps:289 | reward: 198.80 | length:20 | eps:0.050
2025-05-17 00:02:43,121 [INFO] EP 1162 | steps:240 | reward: 133.90 | length:14 | eps:0.050
2025-05-17 00:02:43,189 [INFO] EP 1163 | steps:333 | reward: 173.20 | length:17 | eps:0.050
2025-05-17 00:02:43,203 [INFO] EP 1164 | steps:063 | reward:  16.20 | length:04 | eps:0.050
2025-05-17 00:02:43,260 [INFO] EP 1165 | steps:287 | reward: 188.60 | length:19 | eps:0.050
2025-05-17 00:02:43,266 [INFO] EP 1166 | steps:032 | reward:   3.10 | length:03 | eps:0.050
2025-05-17 00:02:43,279 [INFO] EP 1167 | steps:069 | reward:  26.80 | length:05 | eps:0.050
2025-05-17 00:02:43,415 [INFO] EP 1168 | steps:664 | reward: 376.30 | length:34 | eps:0.050
2025-05-17 00:02:43,457 [INFO] EP 1169 | steps:208 | reward: 150.70 | length:16 | eps:0.050
2025-05-17 00:02:43,493 [INFO] EP 1170 | steps:169 | reward: 116.80 | length:13 | eps:0.050
2025-05-17 00:02:43,501 [INFO] EP 1171 | steps:046 | reward:  14.50 | length:04 | eps:0.050
2025-05-17 00:02:43,537 [INFO] EP 1172 | steps:170 | reward: 116.90 | length:13 | eps:0.050
2025-05-17 00:02:43,662 [INFO] EP 1173 | steps:621 | reward: 332.00 | length:30 | eps:0.050
2025-05-17 00:02:43,712 [INFO] EP 1174 | steps:265 | reward: 176.40 | length:18 | eps:0.050
2025-05-17 00:02:43,746 [INFO] EP 1175 | steps:163 | reward:  86.20 | length:10 | eps:0.050
2025-05-17 00:02:43,809 [INFO] EP 1176 | steps:290 | reward: 168.90 | length:17 | eps:0.050
2025-05-17 00:02:43,872 [INFO] EP 1177 | steps:298 | reward: 209.70 | length:21 | eps:0.050
2025-05-17 00:02:43,913 [INFO] EP 1178 | steps:209 | reward: 120.80 | length:13 | eps:0.050
2025-05-17 00:02:43,956 [INFO] EP 1179 | steps:225 | reward: 152.40 | length:16 | eps:0.050
2025-05-17 00:02:44,099 [INFO] EP 1180 | steps:603 | reward: 380.20 | length:35 | eps:0.050
2025-05-17 00:02:44,175 [INFO] EP 1181 | steps:338 | reward: 203.70 | length:20 | eps:0.050
2025-05-17 00:02:44,256 [INFO] EP 1182 | steps:365 | reward: 216.40 | length:21 | eps:0.050
2025-05-17 00:02:44,285 [INFO] EP 1183 | steps:138 | reward:  93.70 | length:11 | eps:0.050
2025-05-17 00:02:44,367 [INFO] EP 1184 | steps:327 | reward: 192.60 | length:19 | eps:0.050
2025-05-17 00:02:44,442 [INFO] EP 1185 | steps:322 | reward: 182.10 | length:18 | eps:0.050
2025-05-17 00:02:44,457 [INFO] EP 1186 | steps:064 | reward:  46.30 | length:07 | eps:0.050
2025-05-17 00:02:44,511 [INFO] EP 1187 | steps:223 | reward: 132.20 | length:14 | eps:0.050
2025-05-17 00:02:44,554 [INFO] EP 1188 | steps:195 | reward:  89.40 | length:10 | eps:0.050
2025-05-17 00:02:44,628 [INFO] EP 1189 | steps:331 | reward: 233.00 | length:23 | eps:0.050
2025-05-17 00:02:44,651 [INFO] EP 1190 | steps:097 | reward:  59.60 | length:08 | eps:0.050
2025-05-17 00:02:44,744 [INFO] EP 1191 | steps:415 | reward: 281.40 | length:27 | eps:0.050
2025-05-17 00:02:44,851 [INFO] EP 1192 | steps:266 | reward: 166.50 | length:17 | eps:0.050
2025-05-17 00:02:44,887 [INFO] EP 1193 | steps:156 | reward:  95.50 | length:11 | eps:0.050
2025-05-17 00:02:44,999 [INFO] EP 1194 | steps:485 | reward: 278.40 | length:26 | eps:0.050
2025-05-17 00:02:45,032 [INFO] EP 1195 | steps:140 | reward:  93.90 | length:11 | eps:0.050
2025-05-17 00:02:45,148 [INFO] EP 1196 | steps:453 | reward: 265.20 | length:25 | eps:0.050
2025-05-17 00:02:45,278 [INFO] EP 1197 | steps:422 | reward: 252.10 | length:24 | eps:0.050
2025-05-17 00:02:45,357 [INFO] EP 1198 | steps:306 | reward: 180.50 | length:18 | eps:0.050
2025-05-17 00:02:45,453 [INFO] EP 1199 | steps:414 | reward: 261.30 | length:25 | eps:0.050
2025-05-17 00:02:45,481 [INFO] EP 1200 | steps:133 | reward:  63.20 | length:08 | eps:0.050
2025-05-17 00:02:45,583 [INFO] EP 1201 | steps:461 | reward: 266.00 | length:25 | eps:0.050
2025-05-17 00:02:45,660 [INFO] EP 1202 | steps:328 | reward: 202.70 | length:20 | eps:0.050
2025-05-17 00:02:45,768 [INFO] EP 1203 | steps:495 | reward: 239.40 | length:22 | eps:0.050
2025-05-17 00:02:45,917 [INFO] EP 1204 | steps:715 | reward: 431.40 | length:39 | eps:0.050
2025-05-17 00:02:45,943 [INFO] EP 1205 | steps:134 | reward:  93.30 | length:11 | eps:0.050
2025-05-17 00:02:45,973 [INFO] EP 1206 | steps:133 | reward:  83.20 | length:10 | eps:0.050
2025-05-17 00:02:46,035 [INFO] EP 1207 | steps:273 | reward: 167.20 | length:17 | eps:0.050
2025-05-17 00:02:46,068 [INFO] EP 1208 | steps:154 | reward:  85.30 | length:10 | eps:0.050
2025-05-17 00:02:46,104 [INFO] EP 1209 | steps:177 | reward: 107.60 | length:12 | eps:0.050
2025-05-17 00:02:46,220 [INFO] EP 1210 | steps:534 | reward: 333.30 | length:31 | eps:0.050
2025-05-17 00:02:46,272 [INFO] EP 1211 | steps:202 | reward: 150.10 | length:16 | eps:0.050
2025-05-17 00:02:46,391 [INFO] EP 1212 | steps:391 | reward: 249.00 | length:24 | eps:0.050
2025-05-17 00:02:46,444 [INFO] EP 1213 | steps:215 | reward: 111.40 | length:12 | eps:0.050
2025-05-17 00:02:46,610 [INFO] EP 1214 | steps:741 | reward: 434.00 | length:39 | eps:0.050
2025-05-17 00:02:46,639 [INFO] EP 1215 | steps:107 | reward:  60.60 | length:08 | eps:0.050
2025-05-17 00:02:46,770 [INFO] EP 1216 | steps:466 | reward: 266.50 | length:25 | eps:0.050
2025-05-17 00:02:46,851 [INFO] EP 1217 | steps:309 | reward: 170.80 | length:17 | eps:0.050
2025-05-17 00:02:46,900 [INFO] EP 1218 | steps:218 | reward: 151.70 | length:16 | eps:0.050
2025-05-17 00:02:46,919 [INFO] EP 1219 | steps:084 | reward:  38.30 | length:06 | eps:0.050
2025-05-17 00:02:46,949 [INFO] EP 1220 | steps:116 | reward:  61.50 | length:08 | eps:0.050
2025-05-17 00:02:47,115 [INFO] EP 1221 | steps:750 | reward: 435.00 | length:38 | eps:0.050
2025-05-17 00:02:47,159 [INFO] EP 1222 | steps:159 | reward:  65.80 | length:08 | eps:0.050
2025-05-17 00:02:47,200 [INFO] EP 1223 | steps:164 | reward:  96.30 | length:11 | eps:0.050
2025-05-17 00:02:47,204 [INFO] EP 1224 | steps:019 | reward:  -8.20 | length:02 | eps:0.050
2025-05-17 00:02:47,258 [INFO] EP 1225 | steps:233 | reward: 133.20 | length:14 | eps:0.050
2025-05-17 00:02:47,338 [INFO] EP 1226 | steps:345 | reward: 194.40 | length:19 | eps:0.050
2025-05-17 00:02:47,394 [INFO] EP 1227 | steps:221 | reward: 112.00 | length:12 | eps:0.050
2025-05-17 00:02:47,411 [INFO] EP 1228 | steps:073 | reward:  37.20 | length:06 | eps:0.050
2025-05-17 00:02:47,530 [INFO] EP 1229 | steps:508 | reward: 280.70 | length:26 | eps:0.050
2025-05-17 00:02:47,559 [INFO] EP 1230 | steps:140 | reward:  83.90 | length:10 | eps:0.050
2025-05-17 00:02:47,568 [INFO] EP 1231 | steps:042 | reward:  24.10 | length:05 | eps:0.050
2025-05-17 00:02:47,650 [INFO] EP 1232 | steps:403 | reward: 250.20 | length:24 | eps:0.050
2025-05-17 00:02:47,665 [INFO] EP 1233 | steps:062 | reward:  26.10 | length:05 | eps:0.050
2025-05-17 00:02:47,800 [INFO] EP 1234 | steps:507 | reward: 260.60 | length:24 | eps:0.050
2025-05-17 00:02:47,825 [INFO] EP 1235 | steps:104 | reward:  60.30 | length:08 | eps:0.050
2025-05-17 00:02:47,937 [INFO] EP 1236 | steps:529 | reward: 352.80 | length:33 | eps:0.050
2025-05-17 00:02:48,082 [INFO] EP 1237 | steps:697 | reward: 389.60 | length:35 | eps:0.050
2025-05-17 00:02:48,101 [INFO] EP 1238 | steps:096 | reward:  69.50 | length:09 | eps:0.050
2025-05-17 00:02:48,161 [INFO] EP 1239 | steps:273 | reward: 157.20 | length:16 | eps:0.050
2025-05-17 00:02:48,207 [INFO] EP 1240 | steps:221 | reward: 162.00 | length:17 | eps:0.050
2025-05-17 00:02:48,362 [INFO] EP 1241 | steps:750 | reward: 455.00 | length:40 | eps:0.050
2025-05-17 00:02:48,433 [INFO] EP 1242 | steps:381 | reward: 238.00 | length:23 | eps:0.050
2025-05-17 00:02:48,492 [INFO] EP 1243 | steps:294 | reward: 149.30 | length:15 | eps:0.050
2025-05-17 00:02:48,631 [INFO] EP 1244 | steps:548 | reward: 294.70 | length:27 | eps:0.050
2025-05-17 00:02:48,732 [INFO] EP 1245 | steps:414 | reward: 241.30 | length:23 | eps:0.050
2025-05-17 00:02:48,777 [INFO] EP 1246 | steps:193 | reward: 109.20 | length:12 | eps:0.050
2025-05-17 00:02:48,803 [INFO] EP 1247 | steps:107 | reward:  50.60 | length:07 | eps:0.050
2025-05-17 00:02:48,890 [INFO] EP 1248 | steps:386 | reward: 208.50 | length:20 | eps:0.050
2025-05-17 00:02:48,898 [INFO] EP 1249 | steps:037 | reward:  13.60 | length:04 | eps:0.050
2025-05-17 00:02:48,952 [INFO] EP 1250 | steps:186 | reward: 128.50 | length:14 | eps:0.050
2025-05-17 00:02:49,091 [INFO] EP 1251 | steps:542 | reward: 274.10 | length:25 | eps:0.050
2025-05-17 00:02:49,147 [INFO] EP 1252 | steps:217 | reward: 161.60 | length:17 | eps:0.050
2025-05-17 00:02:49,196 [INFO] EP 1253 | steps:191 | reward: 109.00 | length:12 | eps:0.050
2025-05-17 00:02:49,265 [INFO] EP 1254 | steps:294 | reward: 139.30 | length:14 | eps:0.050
2025-05-17 00:02:49,278 [INFO] EP 1255 | steps:048 | reward:  24.70 | length:05 | eps:0.050
2025-05-17 00:02:49,368 [INFO] EP 1256 | steps:366 | reward: 256.50 | length:25 | eps:0.050
2025-05-17 00:02:49,415 [INFO] EP 1257 | steps:204 | reward: 110.30 | length:12 | eps:0.050
2025-05-17 00:02:49,483 [INFO] EP 1258 | steps:289 | reward: 158.80 | length:16 | eps:0.050
2025-05-17 00:02:49,527 [INFO] EP 1259 | steps:194 | reward: 109.30 | length:12 | eps:0.050
2025-05-17 00:02:49,709 [INFO] EP 1260 | steps:750 | reward: 465.00 | length:41 | eps:0.050
2025-05-17 00:02:49,885 [INFO] EP 1261 | steps:750 | reward: 445.00 | length:39 | eps:0.050
2025-05-17 00:02:49,909 [INFO] EP 1262 | steps:118 | reward:  81.70 | length:10 | eps:0.050
2025-05-17 00:02:50,027 [INFO] EP 1263 | steps:550 | reward: 354.90 | length:33 | eps:0.050
2025-05-17 00:02:50,105 [INFO] EP 1264 | steps:359 | reward: 205.80 | length:20 | eps:0.050
2025-05-17 00:02:50,156 [INFO] EP 1265 | steps:253 | reward: 165.20 | length:17 | eps:0.050
2025-05-17 00:02:50,249 [INFO] EP 1266 | steps:409 | reward: 260.80 | length:25 | eps:0.050
2025-05-17 00:02:50,394 [INFO] EP 1267 | steps:538 | reward: 253.70 | length:23 | eps:0.050
2025-05-17 00:02:50,481 [INFO] EP 1268 | steps:349 | reward: 234.80 | length:23 | eps:0.050
2025-05-17 00:02:50,567 [INFO] EP 1269 | steps:326 | reward: 172.50 | length:17 | eps:0.050
2025-05-17 00:02:50,592 [INFO] EP 1270 | steps:112 | reward:  61.10 | length:08 | eps:0.050
2025-05-17 00:02:50,599 [INFO] EP 1271 | steps:031 | reward:   3.00 | length:03 | eps:0.050
2025-05-17 00:02:50,712 [INFO] EP 1272 | steps:479 | reward: 277.80 | length:26 | eps:0.050
2025-05-17 00:02:50,749 [INFO] EP 1273 | steps:124 | reward:  82.30 | length:10 | eps:0.050
2025-05-17 00:02:50,787 [INFO] EP 1274 | steps:142 | reward:  64.10 | length:08 | eps:0.050
2025-05-17 00:02:50,829 [INFO] EP 1275 | steps:166 | reward:  86.50 | length:10 | eps:0.050
2025-05-17 00:02:50,935 [INFO] EP 1276 | steps:431 | reward: 283.00 | length:27 | eps:0.050
2025-05-17 00:02:51,055 [INFO] EP 1277 | steps:455 | reward: 285.40 | length:27 | eps:0.050
2025-05-17 00:02:51,070 [INFO] EP 1278 | steps:073 | reward:  67.20 | length:09 | eps:0.050
2025-05-17 00:02:51,091 [INFO] EP 1279 | steps:101 | reward:  70.00 | length:09 | eps:0.050
2025-05-17 00:02:51,230 [INFO] EP 1280 | steps:480 | reward: 277.90 | length:26 | eps:0.050
2025-05-17 00:02:51,281 [INFO] EP 1281 | steps:140 | reward:  73.90 | length:09 | eps:0.050
2025-05-17 00:02:51,423 [INFO] EP 1282 | steps:491 | reward: 309.00 | length:29 | eps:0.050
2025-05-17 00:02:51,524 [INFO] EP 1283 | steps:444 | reward: 224.30 | length:21 | eps:0.050
2025-05-17 00:02:51,652 [INFO] EP 1284 | steps:566 | reward: 356.50 | length:33 | eps:0.050
2025-05-17 00:02:51,691 [INFO] EP 1285 | steps:173 | reward: 127.20 | length:14 | eps:0.050
2025-05-17 00:02:51,794 [INFO] EP 1286 | steps:476 | reward: 277.50 | length:26 | eps:0.050
2025-05-17 00:02:51,835 [INFO] EP 1287 | steps:199 | reward: 119.80 | length:13 | eps:0.050
2025-05-17 00:02:51,839 [INFO] EP 1288 | steps:018 | reward:   1.70 | length:03 | eps:0.050
2025-05-17 00:02:51,958 [INFO] EP 1289 | steps:539 | reward: 363.80 | length:34 | eps:0.050
